DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-05-21 17:00:00,1478.7,,,20240600,20240900,20240900
2024-05-21 18:00:00,1478.8,,,20240600,20240900,20240900
2024-05-21 19:00:00,1481.3,,,20240600,20240900,20240900
2024-05-22 05:00:00,1483.2,1492.2,1492.2,20240600,20240900,20240900
2024-05-22 13:00:00,1484.0,,,20240600,20240900,20240900
2024-05-22 14:00:00,1485.5,,,20240600,20240900,20240900
2024-05-22 15:00:00,1483.3,,,20240600,20240900,20240900
2024-05-22 16:00:00,1486.7,,,20240600,20240900,20240900
2024-05-22 17:00:00,1486.2,,,20240600,20240900,20240900
2024-05-22 18:00:00,1485.5,,,20240600,20240900,20240900
2024-05-22 19:00:00,1483.9,,,20240600,20240900,20240900
2024-05-23 05:00:00,1466.6,1475.9,1475.9,20240600,20240900,20240900
2024-05-23 13:00:00,1474.2,,,20240600,20240900,20240900
2024-05-23 14:00:00,1476.0,,,20240600,20240900,20240900
2024-05-23 15:00:00,1479.1,,,20240600,20240900,20240900
2024-05-23 16:00:00,1474.6,,,20240600,20240900,20240900
2024-05-23 17:00:00,1470.4,,,20240600,20240900,20240900
2024-05-23 18:00:00,1466.1,,,20240600,20240900,20240900
2024-05-23 19:00:00,1467.2,,,20240600,20240900,20240900
2024-05-24 05:00:00,1462.0,1471.5,1471.5,20240600,20240900,20240900
2024-05-24 13:00:00,1465.9,,,20240600,20240900,20240900
2024-05-24 14:00:00,1465.6,,,20240600,20240900,20240900
2024-05-24 15:00:00,1465.2,,,20240600,20240900,20240900
2024-05-24 16:00:00,1465.4,,,20240600,20240900,20240900
2024-05-24 17:00:00,1465.0,,,20240600,20240900,20240900
2024-05-24 18:00:00,1463.2,,,20240600,20240900,20240900
2024-05-24 19:00:00,1462.1,,,20240600,20240900,20240900
2024-05-28 05:00:00,1443.6,1452.3,1452.3,20240600,20240900,20240900
2024-05-28 12:00:00,1460.8,,,20240600,20240900,20240900
2024-05-28 13:00:00,1446.0,,,20240600,20240900,20240900
2024-05-28 14:00:00,1443.8,,,20240600,20240900,20240900
2024-05-28 15:00:00,1444.6,,,20240600,20240900,20240900
2024-05-28 16:00:00,1442.0,,,20240600,20240900,20240900
2024-05-28 17:00:00,1439.0,,,20240600,20240900,20240900
2024-05-28 18:00:00,1439.0,,,20240600,20240900,20240900
2024-05-28 19:00:00,1443.7,,,20240600,20240900,20240900
