DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-06-10 06:00:00,696.3,,714.5,20251100,20260100,20250700
2025-06-10 07:00:00,694.0,700.7,711.8,20251100,20260100,20250700
2025-06-10 08:00:00,693.6,700.3,710.9,20251100,20260100,20250700
2025-06-10 09:00:00,694.1,700.7,711.3,20251100,20260100,20250700
2025-06-10 10:00:00,693.1,700.0,710.6,20251100,20260100,20250700
2025-06-10 11:00:00,694.3,700.8,711.9,20251100,20260100,20250700
2025-06-10 12:00:00,694.7,701.3,714.0,20251100,20260100,20250700
2025-06-10 13:00:00,695.4,701.8,713.9,20251100,20260100,20250700
2025-06-10 14:00:00,695.7,702.4,712.9,20251100,20260100,20250700
2025-06-10 15:00:00,693.5,700.5,710.8,20251100,20260100,20250700
2025-06-10 16:00:00,693.5,700.5,710.8,20251100,20260100,20250700
2025-06-10 17:00:00,688.7,696.0,707.0,20251100,20260100,20250700
2025-06-10 18:00:00,692.8,699.9,710.3,20251100,20260100,20250700
2025-06-10 23:00:00,691.2,698.4,709.2,20251100,20260100,20250700
2025-06-11 00:00:00,692.3,700.5,710.5,20251100,20260100,20250700
2025-06-11 01:00:00,691.1,,709.0,20251100,20260100,20250700
2025-06-11 02:00:00,691.6,698.4,709.6,20251100,20260100,20250700
2025-06-11 03:00:00,691.1,,709.1,20251100,20260100,20250700
2025-06-11 04:00:00,691.0,,709.4,20251100,20260100,20250700
2025-06-11 06:00:00,692.8,699.3,711.4,20251100,20260100,20250700
2025-06-11 07:00:00,694.3,,711.9,20251100,20260100,20250700
2025-06-11 08:00:00,692.5,701.1,710.3,20251100,20260100,20250700
2025-06-11 09:00:00,692.6,699.7,710.7,20251100,20260100,20250700
2025-06-11 10:00:00,694.2,701.1,712.9,20251100,20260100,20250700
2025-06-11 11:00:00,695.8,701.6,714.4,20251100,20260100,20250700
2025-06-11 12:00:00,694.6,701.8,713.6,20251100,20260100,20250700
2025-06-11 13:00:00,695.7,702.5,714.2,20251100,20260100,20250700
2025-06-11 14:00:00,693.7,701.0,712.0,20251100,20260100,20250700
2025-06-11 15:00:00,698.0,705.3,718.0,20251100,20260100,20250700
2025-06-11 16:00:00,697.4,704.6,717.7,20251100,20260100,20250700
