DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-06-25 03:00:00,25405.0,0.0,0.0,20240900,20241200,20241200
2024-06-25 04:00:00,25395.0,0.0,0.0,20240900,20241200,20241200
2024-06-25 05:00:00,25435.0,25215.0,25215.0,20240900,20241200,20241200
2024-06-25 06:00:00,25455.0,0.0,0.0,20240900,20241200,20241200
2024-06-25 07:00:00,25460.0,,,20240900,20241200,20241200
2024-06-25 08:30:00,25400.0,,,20240900,20241200,20241200
2024-06-25 09:00:00,25415.0,,,20240900,20241200,20241200
2024-06-25 10:00:00,25415.0,,,20240900,20241200,20241200
2024-06-25 11:00:00,25420.0,,,20240900,20241200,20241200
2024-06-25 12:00:00,25415.0,,,20240900,20241200,20241200
2024-06-25 13:00:00,25410.0,,,20240900,20241200,20241200
2024-06-25 14:00:00,25345.0,,,20240900,20241200,20241200
2024-06-25 15:00:00,25380.0,,,20240900,20241200,20241200
2024-06-25 16:00:00,25430.0,,,20240900,20241200,20241200
2024-06-25 17:00:00,25420.0,,,20240900,20241200,20241200
2024-06-25 18:00:00,25455.0,,,20240900,20241200,20241200
2024-06-25 19:00:00,25460.0,,,20240900,20241200,20241200
2024-06-25 20:00:00,25430.0,,,20240900,20241200,20241200
2024-06-25 21:00:00,25440.0,,,20240900,20241200,20241200
2024-06-26 00:45:00,25500.0,0.0,0.0,20240900,20241200,20241200
2024-06-26 01:00:00,25510.0,0.0,0.0,20240900,20241200,20241200
2024-06-26 02:00:00,25640.0,0.0,0.0,20240900,20241200,20241200
2024-06-26 03:00:00,25635.0,0.0,0.0,20240900,20241200,20241200
2024-06-26 04:00:00,25600.0,0.0,0.0,20240900,20241200,20241200
2024-06-26 05:00:00,25550.0,0.0,0.0,20240900,20241200,20241200
2024-06-26 06:00:00,25580.0,0.0,0.0,20240900,20241200,20241200
2024-06-26 07:00:00,25575.0,,,20240900,20241200,20241200
2024-06-26 08:30:00,25595.0,,,20240900,20241200,20241200
2024-06-26 09:00:00,25570.0,,,20240900,20241200,20241200
2024-06-26 10:00:00,25585.0,,,20240900,20241200,20241200
2024-06-26 11:00:00,25575.0,,,20240900,20241200,20241200
2024-06-26 12:00:00,25540.0,,,20240900,20241200,20241200
2024-06-26 13:00:00,25485.0,,,20240900,20241200,20241200
2024-06-26 14:00:00,25490.0,,,20240900,20241200,20241200
2024-06-26 15:00:00,25535.0,,,20240900,20241200,20241200
2024-06-26 16:00:00,25555.0,,,20240900,20241200,20241200
2024-06-26 17:00:00,25550.0,,,20240900,20241200,20241200
2024-06-26 18:00:00,25510.0,,,20240900,20241200,20241200
2024-06-26 19:00:00,25515.0,,,20240900,20241200,20241200
2024-06-26 20:00:00,25565.0,,,20240900,20241200,20241200
2024-06-26 21:00:00,25545.0,,,20240900,20241200,20241200
2024-06-27 00:45:00,25500.0,0.0,0.0,20240900,20241200,20241200
2024-06-27 01:00:00,25455.0,0.0,0.0,20240900,20241200,20241200
2024-06-27 02:00:00,25470.0,0.0,0.0,20240900,20241200,20241200
2024-06-27 03:00:00,25515.0,0.0,0.0,20240900,20241200,20241200
2024-06-27 04:00:00,25475.0,0.0,0.0,20240900,20241200,20241200
2024-06-27 05:00:00,25485.0,25310.0,25310.0,20240900,20241200,20241200
2024-06-27 06:00:00,25505.0,0.0,0.0,20240900,20241200,20241200
2024-06-27 07:00:00,25500.0,,,20240900,20241200,20241200
2024-06-27 08:30:00,25515.0,,,20240900,20241200,20241200
2024-06-27 09:00:00,25520.0,,,20240900,20241200,20241200
2024-06-27 10:00:00,25520.0,,,20240900,20241200,20241200
2024-06-27 11:00:00,25530.0,,,20240900,20241200,20241200
2024-06-27 12:00:00,25530.0,,,20240900,20241200,20241200
2024-06-27 13:00:00,25565.0,,,20240900,20241200,20241200
2024-06-27 14:00:00,25640.0,,,20240900,20241200,20241200
2024-06-27 15:00:00,25660.0,,,20240900,20241200,20241200
2024-06-27 16:00:00,25630.0,,,20240900,20241200,20241200
2024-06-27 17:00:00,25655.0,,,20240900,20241200,20241200
2024-06-27 18:00:00,25665.0,,,20240900,20241200,20241200
2024-06-27 19:00:00,25655.0,,,20240900,20241200,20241200
