DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-07-09 09:00:00,,20250700,3533.0,20250900,3473.0,20251100
2025-07-09 10:00:00,,20250700,3515.0,20250900,3454.0,20251100
2025-07-09 11:00:00,,20250700,3516.0,20250900,3455.0,20251100
2025-07-09 12:00:00,,20250700,3475.0,20250900,3416.0,20251100
2025-07-09 13:00:00,3765.0,20250700,3442.0,20250900,3383.0,20251100
2025-07-09 14:00:00,3744.0,20250700,3440.0,20250900,3384.0,20251100
2025-07-09 15:00:00,3744.0,20250700,3470.0,20250900,3414.0,20251100
2025-07-09 16:00:00,3744.0,20250700,3471.0,20250900,3415.0,20251100
2025-07-09 23:00:00,3744.0,20250700,3471.0,20250900,3415.0,20251100
2025-07-10 08:00:00,3670.0,20250700,3366.0,20250900,3310.0,20251100
2025-07-10 09:00:00,3670.0,20250700,3369.0,20250900,3316.0,20251100
2025-07-10 10:00:00,3655.0,20250700,3364.0,20250900,3315.0,20251100
2025-07-10 11:00:00,3655.0,20250700,3361.0,20250900,3313.0,20251100
2025-07-10 12:00:00,3650.0,20250700,3351.0,20250900,3300.0,20251100
2025-07-10 13:00:00,3650.0,20250700,3362.0,20250900,3312.0,20251100
2025-07-10 14:00:00,3650.0,20250700,3404.0,20250900,3356.0,20251100
2025-07-10 15:00:00,3650.0,20250700,3345.0,20250900,3300.0,20251100
2025-07-10 16:00:00,3650.0,20250700,3311.0,20250900,3266.0,20251100
2025-07-10 23:00:00,3623.0,20250700,3320.0,20250900,3274.0,20251100
2025-07-11 08:00:00,,20250700,3361.0,20250900,3313.0,20251100
2025-07-11 09:00:00,,20250700,3373.0,20250900,3325.0,20251100
2025-07-11 10:00:00,,20250700,3384.0,20250900,3330.0,20251100
2025-07-11 11:00:00,,20250700,3394.0,20250900,3344.0,20251100
2025-07-11 12:00:00,,20250700,3363.0,20250900,3314.0,20251100
2025-07-11 13:00:00,3638.0,20250700,3338.0,20250900,3293.0,20251100
2025-07-11 14:00:00,3610.0,20250700,3238.0,20250900,3195.0,20251100
2025-07-11 15:00:00,3610.0,20250700,3213.0,20250900,3164.0,20251100
2025-07-11 16:00:00,3610.0,20250700,3206.0,20250900,3167.0,20251100
2025-07-11 23:00:00,3638.0,20250700,3338.0,20250900,3293.0,20251100
2025-07-14 08:00:00,3570.0,20250700,3286.0,20250900,3233.0,20251100
2025-07-14 09:00:00,3570.0,20250700,3277.0,20250900,3225.0,20251100
2025-07-14 10:00:00,3570.0,20250700,3335.0,20250900,3285.0,20251100
2025-07-14 11:00:00,3570.0,20250700,3349.0,20250900,3294.0,20251100
