DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-11-06 19:00:00,101725.0,102375.0,102375.0,20251100,20251200,20251200
2025-11-06 20:00:00,101235.0,101885.0,101885.0,20251100,20251200,20251200
2025-11-06 21:00:00,101375.0,101855.0,101855.0,20251100,20251200,20251200
2025-11-06 23:00:00,101210.0,101855.0,101855.0,20251100,20251200,20251200
2025-11-07 14:30:00,101070.0,101565.0,101565.0,20251100,20251200,20251200
2025-11-07 15:00:00,100985.0,101585.0,101585.0,20251100,20251200,20251200
2025-11-07 16:00:00,101375.0,101785.0,101785.0,20251100,20251200,20251200
2025-11-07 17:00:00,102685.0,103200.0,103200.0,20251100,20251200,20251200
2025-11-07 18:00:00,102895.0,103485.0,103485.0,20251100,20251200,20251200
2025-11-07 19:00:00,102885.0,103340.0,103340.0,20251100,20251200,20251200
2025-11-07 20:00:00,104080.0,104500.0,104500.0,20251100,20251200,20251200
2025-11-07 21:00:00,104105.0,104710.0,104710.0,20251100,20251200,20251200
2025-11-07 23:00:00,104030.0,104710.0,104710.0,20251100,20251200,20251200
2025-11-10 14:30:00,105160.0,105765.0,105765.0,20251100,20251200,20251200
2025-11-10 15:00:00,105290.0,105795.0,105795.0,20251100,20251200,20251200
2025-11-10 16:00:00,105515.0,105925.0,105925.0,20251100,20251200,20251200
2025-11-10 17:00:00,106260.0,106805.0,106805.0,20251100,20251200,20251200
2025-11-10 18:00:00,105720.0,106685.0,106685.0,20251100,20251200,20251200
2025-11-10 19:00:00,105780.0,106640.0,106640.0,20251100,20251200,20251200
2025-11-10 20:00:00,106325.0,106940.0,106940.0,20251100,20251200,20251200
2025-11-10 21:00:00,105920.0,106310.0,106310.0,20251100,20251200,20251200
2025-11-10 23:00:00,106365.0,106310.0,106310.0,20251100,20251200,20251200
2025-11-11 14:30:00,104860.0,105115.0,105115.0,20251100,20251200,20251200
2025-11-11 15:00:00,103720.0,104295.0,104295.0,20251100,20251200,20251200
2025-11-11 16:00:00,103635.0,104225.0,104225.0,20251100,20251200,20251200
2025-11-11 17:00:00,103610.0,104205.0,104205.0,20251100,20251200,20251200
2025-11-11 18:00:00,103690.0,104235.0,104235.0,20251100,20251200,20251200
2025-11-11 19:00:00,103395.0,103915.0,103915.0,20251100,20251200,20251200
2025-11-11 20:00:00,103025.0,103575.0,103575.0,20251100,20251200,20251200
2025-11-11 21:00:00,102895.0,103470.0,103470.0,20251100,20251200,20251200
2025-11-11 23:00:00,102955.0,103470.0,103470.0,20251100,20251200,20251200
2025-11-12 14:30:00,104285.0,104890.0,104890.0,20251100,20251200,20251200
2025-11-12 15:00:00,102345.0,102770.0,102770.0,20251100,20251200,20251200
2025-11-12 16:00:00,101980.0,102540.0,102540.0,20251100,20251200,20251200
2025-11-12 17:00:00,101960.0,102450.0,102450.0,20251100,20251200,20251200
2025-11-12 18:00:00,101730.0,102240.0,102240.0,20251100,20251200,20251200
2025-11-12 19:00:00,101480.0,102030.0,102030.0,20251100,20251200,20251200
2025-11-12 20:00:00,101735.0,102270.0,102270.0,20251100,20251200,20251200
2025-11-12 21:00:00,102060.0,102650.0,102650.0,20251100,20251200,20251200
2025-11-12 23:00:00,101735.0,102650.0,102650.0,20251100,20251200,20251200
2025-11-13 14:30:00,103055.0,103925.0,103925.0,20251100,20251200,20251200
2025-11-13 15:00:00,101545.0,101970.0,101970.0,20251100,20251200,20251200
2025-11-13 16:00:00,100775.0,101230.0,101230.0,20251100,20251200,20251200
2025-11-13 17:00:00,99750.0,100190.0,100190.0,20251100,20251200,20251200
2025-11-13 18:00:00,99485.0,99915.0,99915.0,20251100,20251200,20251200
2025-11-13 19:00:00,98705.0,99200.0,99200.0,20251100,20251200,20251200
2025-11-13 20:00:00,98155.0,98645.0,98645.0,20251100,20251200,20251200
2025-11-13 21:00:00,98750.0,99270.0,99270.0,20251100,20251200,20251200
